chi2,T,beta,T_blackbody,chi2_blackbody,chi2_dust,n_bands,ra,dec,glon,glat,excluded
1.3495188410155357,39.5,0.9499999999999824,39.5,44.24583733590245,2.984080584022646,4,262.5895436,-43.2796306,346.2146549,-5.0562832,True
0.01764536152642513,39.5,1.049999999999982,39.5,14.2695495991396,0.2382473020116705,3,256.8009339,-40.1894347,346.2672047,0.2525577,True
0.21463584091023855,38.5,0.8499999999999828,39.5,40.66265862781867,2.4698739299286996,4,261.7433903,-42.7676459,346.3025521,-4.258094,True
1.7428807036153637,12.0,1.7999999999999794,39.5,163.54696093557942,2.011130967150109,4,261.5329581,-42.6557707,346.309814,-4.067382,True
0.2242153954360426,34.0,1.1499999999999817,39.5,78.13892371386453,0.9773376080128575,4,256.5521566,-39.9829438,346.317594,0.5288298,True
0.26846578121045805,24.5,1.59999999999998,39.5,162.02578322934693,0.26846578121045805,4,257.1555112,-40.2986666,346.3418678,-0.0295906,True
1.78152490727418,38.5,0.9999999999999822,39.5,38.051578352115044,3.1289043203513924,4,261.9674887,-42.8121242,346.3565743,-4.4197167,True
0.7317616728230498,11.0,2.3499999999999774,39.5,118.8592442906677,3.1261734575562703,4,259.263143,-41.3787546,346.4053329,-1.9543613,True
1.4089019845215658,11.75,1.5499999999999803,39.5,35.20563977055158,1.4192180120796996,4,262.2806401,-42.890122,346.4179831,-4.654328,True
0.05368461015471336,19.0,1.4999999999999805,39.5,121.68655732014173,0.11901084295808731,4,256.2685772,-39.6829877,346.4250798,0.883574,True
2.041272100880482,39.0,1.2499999999999813,39.5,87.27132835631727,2.825035493628535,4,257.2518227,-40.2406749,346.4322625,-0.0539242,True
0.3971073420175289,23.5,1.7999999999999794,39.5,218.8889491343737,0.5653511190473539,4,256.1919337,-39.6190619,346.4402031,0.9692488,True
0.4558300992606894,39.5,0.4499999999999842,39.5,5.476302159095534,3.5424895215779397,3,235.8164392,-23.3233594,346.4581705,24.6827549,True
0.6894943174262076,38.5,0.6999999999999833,39.5,37.48531115760491,5.040102307314559,4,235.6668692,-23.1425742,346.4782445,24.9091201,True
0.006877306154239057,17.0,1.5499999999999803,39.5,72.5290614530592,0.01665229124666521,4,249.5441983,-35.2385591,346.4787669,7.8253742,True
14.211869303848303,39.5,0.5999999999999837,39.5,60.77379056493691,29.369210194106074,5,268.4376039,-45.4162786,346.5440292,-9.7394933,True
5.776802570707964,13.5,2.0999999999999783,39.5,85.15905052760712,6.226116355855449,4,257.4017336,-40.150986,346.5725227,-0.0924387,True
2.0278112634300514,39.5,1.1499999999999817,39.5,37.816587110355904,3.956747991893417,4,263.613383,-43.3028351,346.5996831,-5.6957793,True
2.75107995005603,39.5,0.19999999999998508,39.5,4.389694754168043,13.413501406406985,4,245.2319192,-31.7540394,346.6166744,12.8298071,True
3.5423966575387675,39.5,1.4999999999999805,39.5,27.858418136456468,3.700317629190466,3,257.3462839,-40.0131218,346.6580184,0.0237378,True
0.006089705580832017,19.5,1.0999999999999819,39.5,30.651702110721438,0.8380002205228956,4,266.293301,-44.3893489,346.6826299,-7.911307,True
1.648232501316395,39.5,0.2999999999999847,39.5,11.793701576892564,20.494840899722192,4,247.1823087,-33.2077335,346.6837784,10.635383,True
14.52482509288123,39.5,0.34999999999998455,39.5,21.45110732040062,29.24899228465558,4,268.5121177,-45.2569505,346.7111778,-9.7080721,True
0.30134725304388654,38.0,1.1499999999999817,39.5,42.097559044487284,0.9551979209357666,4,257.4352837,-39.8696935,346.8138844,0.0542937,True
0.6009936681137711,39.5,0.5499999999999838,39.5,10.94841538070704,5.395727114436912,5,247.4543946,-33.2342584,346.8204875,10.4497775,True
0.23907239486100035,35.0,1.049999999999982,39.5,33.56735130649163,0.9403209940871581,4,256.8527952,-39.5188116,346.8274342,0.6233442,True
0.001453291078376293,18.5,0.799999999999983,39.5,4.526876706539901,0.6196065301575913,3,268.6897284,-45.1820531,346.839096,-9.7813335,True
0.1123308241782699,38.0,1.1499999999999817,39.5,68.33629784442473,1.431042376323312,4,257.9324249,-40.0026734,346.9326934,-0.3315455,True
0.7089712243638795,39.5,1.1999999999999815,39.5,91.33457099893035,2.345699951960823,3,238.8859947,-25.6848255,346.9548952,21.0542054,True
0.964479465426776,39.5,1.3999999999999808,39.5,149.5182265997206,1.849088033015516,4,257.7611842,-39.8670073,346.9644861,-0.1454407,True
0.3635575457387643,39.5,1.0999999999999819,39.5,72.77533134527457,2.3104416723482237,4,259.5991861,-40.837717,346.9936987,-1.8493076,True
1.2552725362231976,39.0,1.349999999999981,39.5,83.39321984735679,1.55807644498192,4,257.590245,-39.6982415,347.0225446,0.0603925,True
0.6019457204691081,39.5,1.2499999999999813,39.5,196.71007640679534,1.831612901725935,4,258.1050885,-39.9201343,347.0773953,-0.3897647,True
3.924462763945626,39.5,1.349999999999981,39.5,162.2823282040054,6.509367466999749,4,257.8133888,-39.7518609,347.0810395,-0.109632,True
0.5876231695623781,38.0,0.8999999999999826,39.5,55.02865347905822,3.2405439327543877,4,261.6415486,-41.6280927,347.2107803,-3.5629383,True
4.443392606132168,39.5,1.1499999999999817,39.5,92.18732763139073,7.5267240546670315,4,256.4687157,-38.7581342,347.2557687,1.3190133,True
0.7702616988971455,17.5,2.149999999999978,39.5,825.8747699541539,6.024512724846224,4,257.6832931,-39.4413777,347.2718955,0.1549864,True
2.023687372929873,15.5,1.2499999999999813,39.5,22.20729373073388,2.2565447883588976,4,248.9495532,-33.6355045,347.3654562,9.2541609,True
2.7228666014584575,39.5,1.2499999999999813,39.5,57.26095048527548,4.379089484233571,4,258.0930141,-39.5056034,347.4069436,-0.138125,True
0.5277672308440702,35.5,0.8999999999999826,39.5,58.16326875110174,2.9714017664837633,4,262.2639681,-41.685182,347.4208213,-3.981973,True
0.012603924421935916,9.0,1.9499999999999789,39.5,17.6713407776452,0.34625617660808494,3,267.4749435,-44.0140056,347.4407041,-8.4548353,True
0.04674943706508404,16.5,1.349999999999981,39.5,75.61455086724426,0.37295098365520596,4,266.680745,-43.6793114,347.4429977,-7.7914516,True
0.0018588548383089041,24.0,0.8499999999999828,39.5,19.983258676311753,1.4025350651014168,3,262.8171946,-41.852847,347.5066161,-4.4190561,True
2.676737434404627,39.5,0.9999999999999822,39.5,108.57062435815413,8.487235376726582,3,266.812973,-43.6474873,347.5194909,-7.8579335,True
1.6760333067106994,33.0,1.2499999999999813,39.5,76.04690311271784,2.12773172332328,4,259.5811216,-40.0775401,347.6078078,-1.4007174,True
1.1424263803527874,39.5,0.2999999999999847,39.5,4.757585192073426,8.59733162460169,4,251.1909958,-34.8975448,347.6272242,7.027845,True
0.5772918491175714,39.0,0.8999999999999826,39.5,103.23961047752118,7.688860517593685,4,256.5310351,-38.3125456,347.6407337,1.5488403,True
5.957538452183602,21.0,1.64999999999998,39.5,607.9714770778772,5.993838754404187,4,257.9490336,-38.9857255,347.7610824,0.258476,True
0.0016873401613965505,10.5,2.3999999999999773,39.5,60.84579215231492,1.7340825243815399,4,257.4165145,-38.6741114,347.7662325,0.7772878,True
2.5848269305707756,16.0,1.4499999999999806,39.5,47.15587561263047,2.629349417176555,4,256.5622461,-38.1278499,347.8029739,1.6405588,True
9.894685716881922e-05,21.0,0.799999999999983,39.5,3.8757071748790746,0.2684154410918562,3,254.4122634,-36.7799203,347.8258704,3.8151588,True
29.472264601838255,13.5,2.3999999999999773,39.5,3116.8433823452015,64.39660433258187,4,258.6359103,-39.2407021,347.8676604,-0.3226311,True
0.269650039660299,39.0,0.9499999999999824,39.5,20.75187960036502,1.7731596779932168,3,257.3372753,-38.3817214,347.9642908,1.0011559,True
0.5614824164949574,39.5,0.799999999999983,39.5,17.93649461191681,3.0311426020002377,4,255.3833481,-37.2036746,347.9705019,2.9432034,True
1.3261711750275018,39.5,1.049999999999982,39.5,28.30448420998774,3.3598543460958084,4,261.2997009,-40.5260849,347.9828166,-2.7343315,True
0.002209532735327523,16.0,1.9999999999999787,39.5,48.5597298808758,0.08518616049825668,3,261.6164282,-40.6564691,348.0089451,-3.0066651,True
0.14842871122888063,38.0,1.3999999999999808,39.5,41.23679470704368,0.29574094352689995,3,257.6884833,-38.4846414,348.0449508,0.7187113,True
8.268213532439269,39.5,0.799999999999983,39.5,41.154886888746844,13.823097682188234,4,270.2541593,-44.4053991,348.0696443,-10.3878048,True
0.6448059476868679,39.5,0.6499999999999835,39.5,36.01238981807158,5.711648401863622,4,270.1101103,-44.3255632,348.0920512,-10.2593812,True
0.7890917731510454,39.5,0.8999999999999826,39.5,26.075250507219785,2.3201383602282384,4,256.9091156,-37.9176199,348.1353327,1.548438,True
0.02945138032553453,26.0,0.8999999999999826,39.5,21.50309889951523,1.3574906342373072,4,262.9494457,-41.167411,348.1372187,-4.1289185,True
0.33148256499928785,34.5,1.4499999999999806,39.5,450.6892959307736,0.7781020261379452,4,258.2275205,-38.6676283,348.1459363,0.2705246,True
0.1448384408507832,39.5,0.499999999999984,39.5,66.3745410658669,17.31041920190774,4,272.6549579,-45.1750908,348.1643921,-12.255003,True
0.6995553235842693,39.5,0.34999999999998455,39.5,3.786600857429813,5.205439596980126,3,251.5387349,-34.4259131,348.1763654,7.113037,True
0.15062479506503754,10.75,2.249999999999978,39.5,73.69135177751582,1.8477113461725934,4,257.7655808,-38.320117,348.213318,0.7674553,True
0.14312028994861303,39.5,0.5999999999999837,39.5,5.082301779047365,1.088972590432323,3,249.9751114,-33.2344123,348.2419123,8.8743996,True
0.6593719044754358,39.5,0.34999999999998455,39.5,8.857422259167343,8.912243951801798,4,272.3941499,-44.9898547,348.2502559,-12.0076616,True
2.4406682196310667,39.5,0.6499999999999835,39.5,18.29550508902409,8.843872245436657,4,251.7063517,-34.3889812,348.2943492,7.0307018,True
0.24298819881841724,39.5,0.8999999999999826,39.5,19.76733118562532,1.924990166519634,3,262.7308873,-40.8027017,348.3534672,-3.7917353,True
0.6159231906270891,39.5,0.7499999999999831,39.5,14.576556383571,2.83054840938948,4,243.0168978,-27.5299417,348.3747564,17.1499192,True
0.30946811073800745,37.0,1.1999999999999815,39.5,149.1784663694795,1.8231941201119546,4,258.6167313,-38.601136,348.3779963,0.06315,True
0.05427491865806282,39.0,0.799999999999983,39.5,7.557246232513735,0.5342989144152068,3,255.3963811,-36.6674221,348.4015833,3.2631866,True
0.40864850624114996,39.5,0.9499999999999824,39.5,44.61858609441629,3.498026287211723,4,261.1477199,-39.8423356,348.4843942,-2.2548609,True
1.5233273907386597,39.5,0.799999999999983,39.5,18.998177467679334,4.802174115223655,4,243.2364308,-27.4863599,348.5496054,17.0409121,True
0.36999625746341136,39.5,0.799999999999983,39.5,26.97844641101998,4.0217291020212445,4,262.8891421,-40.6141477,348.5774251,-3.7893289,True
0.514091500018201,39.5,1.2499999999999813,39.5,98.94642741734175,1.4126119439616314,4,260.3594432,-39.2862944,348.5997576,-1.4392853,True
0.04200954681051101,10.75,2.0499999999999785,39.5,42.25754362748148,0.6560457843807218,4,261.0984414,-39.6764408,348.6004462,-2.1303307,True
3.3213494599023017,39.5,0.2999999999999847,39.5,8.652136661329475,15.337225359681067,3,244.3200623,-28.3378629,348.6029331,15.7605442,True
8.345099645429977,39.5,1.4999999999999805,39.5,295.71956133141566,8.479590238221412,4,258.8620667,-38.4124153,348.6432676,0.0172786,True
139.113003761122,39.5,1.0999999999999819,39.5,676.2541179771446,192.8206742242083,4,260.1114239,-39.0929117,348.6491249,-1.1711191,True
1.449133848259657,39.5,0.5499999999999838,39.5,6.756266789776105,4.960195748938731,3,243.5157478,-27.4776544,348.736426,16.8690236,True
0.6476506720822994,29.5,1.2999999999999812,39.5,43.02818401285099,0.8834230422756875,4,258.3232373,-37.9708821,348.7539655,0.6189761,True
0.48333801701742346,39.5,1.1499999999999817,39.5,35.17268088313665,1.8140950953117854,4,259.3017663,-38.4466952,348.8152119,-0.2831465,True
0.6890828794994275,39.5,0.39999999999998437,39.5,2.85639486348984,2.458189245248887,3,243.2816146,-27.1695857,348.8167396,17.2327252,True
0.004425756324268384,37.5,1.2499999999999813,39.5,26.710127018639948,0.15282678225644136,3,260.5627107,-39.130215,348.8177415,-1.480293,True
0.010060248117808063,21.0,1.4499999999999806,39.5,501.6784219748761,0.35903003708381165,3,260.1740191,-38.9136289,348.8241347,-1.1087314,True
0.9590576887453864,39.5,1.4499999999999806,39.5,78.04648468195433,1.024820616147224,4,259.1114432,-38.283758,348.8616195,-0.0671293,True
0.19405506656442356,15.0,1.9499999999999789,39.5,46.30568958439659,0.43899539608907256,4,258.5850377,-37.9505301,348.8913706,0.4636003,True
0.0020701786344574716,17.0,1.2999999999999812,39.5,25.80295574451045,0.15740586247842933,4,257.6173595,-37.3127832,348.9556614,1.458521,True
2.045138332440298,22.5,1.899999999999979,39.5,169.0993487197848,2.329349854924721,4,259.8849258,-38.5654874,348.9808175,-0.7246667,True
1.68200086913048,39.5,0.8999999999999826,39.5,33.598758257129404,3.8623240059119333,4,260.7919909,-39.0041938,349.0224619,-1.5557222,True
0.8290378585946334,27.0,1.1499999999999817,39.5,63.0064755114661,1.7684646142908815,4,256.1207501,-36.3233625,349.029935,3.0105397,True
31.014900776589805,39.5,1.6999999999999797,39.5,3285.997251396513,46.77856047829038,4,259.0775783,-37.9819823,349.0919697,0.129637,True
0.03796366147512531,37.5,1.1999999999999815,39.5,84.80563861393183,0.8778362021210906,4,257.9049538,-37.2685588,349.1267365,1.3002288,True
2.8445677823886264,26.5,1.2499999999999813,39.5,71.55948025168942,3.089635240573866,4,239.6875255,-23.5279592,349.1279522,22.1029252,True
5.118533317077462,16.0,1.6999999999999797,39.5,183.73888543877442,5.181534868054936,4,263.7734832,-40.3579903,349.1582917,-4.2162223,True
0.03702456266231914,30.5,1.2499999999999813,39.5,127.79155365069889,0.9943315291802335,4,260.7741249,-38.7939997,349.188074,-1.4254685,True
0.09546698231595649,23.0,1.1999999999999815,39.5,28.02394558839112,0.45426546374046606,4,256.1338278,-36.1266074,349.1931724,3.1212361,True
0.0007507294350956965,39.5,0.799999999999983,39.5,15.704049096808761,0.43871194313726347,3,245.4503235,-28.4898428,349.1955626,14.9330615,True
0.12329569892952545,21.5,1.7999999999999794,39.5,180.46091507715767,0.44314873527072285,4,258.9084748,-37.757518,349.1971005,0.3687017,True
0.45699986741668835,39.5,1.0999999999999819,39.5,26.991959621687773,1.3430515513169212,3,258.2282295,-37.1878273,349.3436355,1.1397615,True
2.8691438591290708,39.5,0.6999999999999833,39.5,32.14120978440489,7.585613906143763,3,245.2710015,-28.0915493,349.3858018,15.320159,True
1.7779384360283768,39.5,0.9999999999999822,39.5,33.116770520229494,4.223633528659801,4,259.4959615,-37.8132081,349.420616,-0.0420467,True
0.008486287342878918,28.5,1.1999999999999815,39.5,32.846277016058856,0.37299291251125344,4,259.0166854,-37.5403607,349.4236113,0.4252106,True
0.05881609187878713,27.5,0.5999999999999837,39.5,22.553787441390856,5.183849903425864,4,272.6288316,-43.7662081,349.4450361,-11.6104999,True
4.548080522206726,39.5,0.6999999999999833,39.5,22.930059185539957,12.808935395591519,4,246.6251768,-29.0570383,349.4852977,13.7914034,True
26.404873080700455,32.5,0.6999999999999833,39.5,79.04941661924391,31.622736535232967,5,247.2654114,-29.4610752,349.5629853,13.1061919,True
1.0621378440250897,39.5,1.2499999999999813,39.5,34.37231296707846,1.551730320197814,3,245.8843177,-28.3198195,349.5930248,14.768628,True
0.33082317369726166,26.0,1.2499999999999813,39.5,65.6984047041249,0.949975731801899,4,259.7674514,-37.7066615,349.6312633,-0.1562761,True
4.025273946609022,39.5,0.4499999999999842,39.5,25.791168263318596,19.046002399822644,4,272.6356008,-43.5050662,349.6855569,-11.4978512,True
0.2130294383252,39.5,0.5499999999999838,39.5,9.428367705922764,3.207882878203426,3,247.5706947,-29.4600507,349.7459996,12.9090679,True
0.1615274093441092,10.75,2.5999999999999766,39.5,181.81561212036848,4.786334729206868,4,259.6823845,-37.4994764,349.7621015,0.0179339,True
1.6849615644163896,32.5,1.0999999999999819,39.5,56.374446932417584,2.3407509422972503,4,244.5875252,-27.0250218,349.7646539,16.4914267,True
0.45432640154383463,26.0,1.59999999999998,39.5,61.80298562325792,0.45432640154383463,4,259.3393422,-37.2434381,349.8141538,0.3882962,True
9.845034853183915,9.75,1.4999999999999805,39.5,24.471174736770408,9.99979608023773,5,272.8348245,-43.4035584,349.8442746,-11.5817313,True
0.8956076715377932,39.5,1.2499999999999813,39.5,73.85367678437069,2.185502748195121,4,261.4952664,-38.3827684,349.8452681,-1.660518,True
4.693088103923997,39.5,1.349999999999981,39.5,411.5601052022174,8.373285219443803,4,260.8284916,-38.017923,349.8525906,-1.022069,True
0.03785797990083526,16.5,1.349999999999981,39.5,37.19856756713254,0.24529060980516298,4,264.0119936,-39.6527737,349.8531928,-3.991961,True
1.7207730952560343,39.5,1.1999999999999815,39.5,47.91355149427807,3.5289288655442554,4,261.3847381,-38.3045663,349.8615915,-1.5449149,True
3.59129815860245,19.5,1.5499999999999803,39.5,109.87802807292655,3.594102585962899,5,259.211856,-37.0779716,349.8903488,0.5668917,True
3.9750269035617194,39.5,0.5499999999999838,39.5,23.475902241447027,10.779831656625117,3,247.7979682,-29.4450922,349.8925891,12.7713673,True
0.9653774393706275,39.5,1.1499999999999817,39.5,52.07285672517631,2.2209331083511423,4,259.0771971,-36.9918169,349.8982496,0.7044241,True
0.0018452920775967581,22.5,1.2499999999999813,39.5,31.27216249026933,0.2129450541263118,3,258.4145348,-36.5823421,349.9215258,1.3743274,True
3.0285913247036107,39.5,0.9999999999999822,39.5,19.03801260173673,4.645602315925606,4,245.2455285,-27.3118406,349.9624666,15.867832,True
0.3399489260916918,39.5,0.2999999999999847,39.5,4.8300176317743,4.256635909343283,3,249.2103229,-30.3196435,350.0473228,11.2742157,True
5.231330065675656,39.5,0.9499999999999824,39.5,59.90336989463024,11.137596046791733,4,248.6430644,-29.883599,350.0536851,11.9306721,True
1.6535403805121112,20.5,1.4499999999999806,39.5,66.79129906304426,1.7732253344022846,4,258.5626717,-36.485235,350.0699645,1.3346297,True
0.7631190006954998,32.0,1.1499999999999817,39.5,82.66384730080563,1.8266585017081352,4,259.2013727,-36.8493342,350.0719115,0.7061192,True
2.938406398950028,37.5,1.0999999999999819,39.5,180.07229560446655,5.860031254077125,4,259.7124859,-37.1135845,350.0916234,0.2201753,True
0.0017890376660528932,22.0,1.8499999999999792,39.5,116.61321714750366,0.1900609323158604,4,259.3876789,-36.8761496,350.1362406,0.5690064,True
